id,nr_circumscriptie,circumscriptie,localitate,psd_cdep,usr_cdep,pnl_cdep,pmp_cdep,udmr_cdep,alde_cdep,pru_cdep,altele_cdep,psd_senat,usr_senat,pnl_senat,pmp_senat,udmr_senat,alde_senat,pru_senat,altele_senat,name,address,city,lat,lng
109,24,IAȘI,MUNICIPIUL IAŞI,212,63,95,33,0,17,22,67,206,70,83,35,0,20,25,70,Liceul Tehnologic Economic de Turism - Corp B,Str. Mircea cel Bătrân (D) nr. 12,Iași,47.1564,27.5685
110,24,IAȘI,MUNICIPIUL IAŞI,255,78,89,27,1,20,7,41,246,82,92,28,1,23,7,41,Liceul Tehnologic Economic de Turism - Corp B,Str. Mircea cel Bătrân (D) nr. 12,Iași,47.1564,27.5685
111,24,IAȘI,MUNICIPIUL IAŞI,192,81,80,32,0,29,13,39,189,82,74,34,0,35,12,35,Liceul Tehnologic Economic de Turism - Corp B,Str. Mircea cel Bătrân (D) nr. 12,Iași,47.1564,27.5685
112,24,IAȘI,MUNICIPIUL IAŞI,227,53,92,34,0,20,7,40,231,56,79,35,0,24,5,39,Liceul Tehnologic Economic de Turism - Corp B,Str. Mircea cel Bătrân (D) nr. 12,Iași,47.1564,27.5685
113,24,IAȘI,MUNICIPIUL IAŞI,195,14,56,33,1,15,16,41,195,15,54,36,2,17,16,42,Liceul Tehnologic Economic de Turism - Corp B,Str. Mircea cel Bătrân (D) nr. 12,Iași,47.1564,27.5685
114,24,IAȘI,MUNICIPIUL IAŞI,138,37,55,25,1,18,9,43,139,42,55,19,2,19,10,42,Liceul Tehnologic Economic de Turism - Corp B,Str. Mircea cel Bătrân (D) nr. 12,Iași,47.1564,27.5685
115,24,IAȘI,MUNICIPIUL IAŞI,249,99,120,39,0,54,26,79,246,101,112,37,0,62,30,80,Școala Gimnazială „Carmen Sylva”,Str. Grigore Ghica Vodă (D) nr. 24,Iași,47.1601,27.5941
116,24,IAȘI,MUNICIPIUL IAŞI,199,83,99,38,0,45,24,60,189,94,89,46,1,50,20,52,Școala Gimnazială „Carmen Sylva”,Str. Grigore Ghica Vodă (D) nr. 24,Iași,47.1601,27.5941
117,24,IAȘI,MUNICIPIUL IAŞI,229,127,154,54,0,45,15,62,227,149,137,48,0,48,15,62,Școala Gimnazială „Calistrat Hogaș”,Str. Ciric nr. 23A,Iași,47.1647,27.6117
118,24,IAȘI,MUNICIPIUL IAŞI,173,35,53,27,0,16,14,43,174,39,49,20,0,22,12,46,Școala Gimnazială „Calistrat Hogaș”,Str. Ciric nr. 23A,Iași,47.1647,27.6117
119,24,IAȘI,MUNICIPIUL IAŞI,198,127,100,40,0,27,11,44,194,128,102,39,0,32,10,35,Școala Gimnazială „Calistrat Hogaș”,Str. Ciric nr. 23A,Iași,47.1647,27.6117
120,24,IAȘI,MUNICIPIUL IAŞI,240,124,130,28,0,32,16,46,228,134,107,34,0,49,15,47,Școala Primară „Costache Negri”,Str. Eternitate nr. 37,Iași,47.1665,27.5984
121,24,IAȘI,MUNICIPIUL IAŞI,175,72,89,46,0,41,10,41,177,79,76,48,0,42,9,39,Școala Primară „Costache Negri”,Str. Eternitate nr. 37,Iași,47.1665,27.5984
122,24,IAȘI,MUNICIPIUL IAŞI,227,87,124,50,1,43,30,73,239,101,104,48,2,45,25,67,Școala Gimnazială „Bogdan Petriceicu Hașdeu”,Str. Ion Creangă nr. 27,Iași,47.1619,27.6095
123,24,IAȘI,MUNICIPIUL IAŞI,43,27,21,6,0,7,4,14,45,27,20,7,0,6,6,13,Școala Gimnazială „Bogdan Petriceicu Hașdeu”,Str. Ion Creangă nr. 27,Iași,47.1619,27.6095
124,24,IAȘI,MUNICIPIUL IAŞI,229,76,98,28,0,21,20,67,218,76,97,26,1,24,22,69,Școala Gimnazială „Bogdan Petriceicu Hașdeu”,Str. Ion Creangă nr. 27,Iași,47.1619,27.6095
125,24,IAȘI,MUNICIPIUL IAŞI,171,71,103,33,1,34,10,33,169,79,87,31,1,41,11,35,Școala Gimnazială „Bogdan Petriceicu Hașdeu”,Str. Ion Creangă nr. 27,Iași,47.1619,27.6095
126,24,IAȘI,MUNICIPIUL IAŞI,204,92,120,36,0,46,18,57,202,103,107,33,0,49,20,64,Liceul Teoretic „Alexandru Ioan Cuza”,Str. Ion Creangă nr. 37,Iași,47.1621,27.6113
127,24,IAȘI,MUNICIPIUL IAŞI,181,100,92,30,0,54,13,57,178,105,92,32,0,56,17,50,Liceul Teoretic „Alexandru Ioan Cuza”,Str. Ion Creangă nr. 37,Iași,47.1621,27.6113
128,24,IAȘI,MUNICIPIUL IAŞI,178,62,99,28,1,20,18,35,175,65,87,33,1,23,19,39,Liceul Teoretic „Alexandru Ioan Cuza”,Str. Ion Creangă nr. 37,Iași,47.1621,27.6113
129,24,IAȘI,MUNICIPIUL IAŞI,245,90,88,45,0,33,22,72,232,88,87,46,0,42,24,70,Liceul Teoretic „Alexandru Ioan Cuza”,Str. Ion Creangă nr. 37,Iași,47.1621,27.6113
130,24,IAȘI,MUNICIPIUL IAŞI,178,84,104,54,1,27,22,77,175,101,96,55,1,29,27,68,Școala Primară „Costache Conachi”,Str. Ion Creangă nr. 109,Iași,47.1592,27.6217
131,24,IAȘI,MUNICIPIUL IAŞI,190,87,122,54,0,28,9,50,181,97,110,53,0,42,10,43,Școala Primară „Costache Conachi”,Str. Ion Creangă nr. 109,Iași,47.1592,27.6217
132,24,IAȘI,MUNICIPIUL IAŞI,183,65,94,37,0,27,4,39,184,68,83,40,0,35,3,37,Școala Primară „Costache Conachi”,Str. Ion Creangă nr. 109,Iași,47.1592,27.6217
133,24,IAȘI,MUNICIPIUL IAŞI,209,57,96,40,1,19,15,56,208,71,92,38,1,18,17,48,Școala Primară „Costache Conachi”,Str. Ion Creangă nr. 109,Iași,47.1592,27.6217
134,24,IAȘI,MUNICIPIUL IAŞI,189,75,115,18,0,34,14,41,184,82,96,19,0,38,18,52,Școala Primară „Costache Conachi”,Str. Ion Creangă nr. 109,Iași,47.1592,27.6217
135,24,IAȘI,MUNICIPIUL IAŞI,177,61,102,28,0,20,18,49,170,65,93,26,0,23,18,55,Directia Judeteana Pentru Sport și Tineret - Complex Sportiv Gradinari,Bulevardul Chimiei nr. FN,Iași,47.1535,27.6119
136,24,IAȘI,MUNICIPIUL IAŞI,265,76,112,27,0,36,19,48,262,83,98,26,0,38,21,55,Directia Judeteana Pentru Sport și Tineret - Complex Sportiv Gradinari,Bulevardul Chimiei nr. FN,Iași,47.1535,27.6119
137,24,IAȘI,MUNICIPIUL IAŞI,199,70,85,27,0,18,18,50,192,72,74,27,0,25,19,57,Directia Judeteana Pentru Sport și Tineret - Complex Sportiv Gradinari,Bulevardul Chimiei nr. FN,Iași,47.1535,27.6119
138,24,IAȘI,MUNICIPIUL IAŞI,261,79,137,28,2,31,17,58,266,81,129,27,2,40,15,49,Directia Judeteana Pentru Sport și Tineret - Complex Sportiv Gradinari,Bulevardul Chimiei nr. FN,Iași,47.1535,27.6119
139,24,IAȘI,MUNICIPIUL IAŞI,254,80,98,40,0,20,16,45,247,78,97,47,0,24,15,46,Directia Judeteana Pentru Sport și Tineret - Complex Sportiv Gradinari,Bulevardul Chimiei nr. FN,Iași,47.1535,27.6119
140,24,IAȘI,MUNICIPIUL IAŞI,211,75,83,34,0,27,30,71,220,74,81,36,0,38,23,53,Directia Judeteana Pentru Sport și Tineret - Complex Sportiv Gradinari,Bulevardul Chimiei nr. FN,Iași,47.1535,27.6119
141,24,IAȘI,MUNICIPIUL IAŞI,221,74,114,48,0,34,11,51,213,85,110,45,0,37,12,49,Școala Gimnazială „Ionel Teodoreanu”,Str. Vasile Lupu nr. 110B,Iași,47.157,27.6181
142,24,IAȘI,MUNICIPIUL IAŞI,190,55,107,21,0,29,8,48,190,62,98,21,0,29,11,51,Școala Gimnazială „Ionel Teodoreanu”,Str. Vasile Lupu nr. 110B,Iași,47.157,27.6181
143,24,IAȘI,MUNICIPIUL IAŞI,178,66,100,36,1,22,17,54,192,69,85,39,1,25,15,43,Școala Gimnazială „Ionel Teodoreanu”,Str. Vasile Lupu nr. 110B,Iași,47.157,27.6181
144,24,IAȘI,MUNICIPIUL IAŞI,217,81,102,32,1,20,19,43,218,91,95,29,1,24,14,40,Școala Gimnazială „Ionel Teodoreanu”,Str. Vasile Lupu nr. 110B,Iași,47.157,27.6181
145,24,IAȘI,MUNICIPIUL IAŞI,181,66,64,27,1,20,15,52,177,73,64,25,1,21,14,51,Școala Gimnazială „Ionel Teodoreanu”,Str. Vasile Lupu nr. 110B,Iași,47.157,27.6181
146,24,IAȘI,MUNICIPIUL IAŞI,264,75,85,24,1,37,13,50,250,79,75,24,1,50,18,57,Școala Gimnazială „Gheorghe I. Brătianu”,Str. Ciornei nr. 18-20,Iași,47.1581,27.6105
147,24,IAȘI,MUNICIPIUL IAŞI,202,79,89,40,0,32,25,54,197,87,86,41,0,30,26,55,Școala Gimnazială „Gheorghe I. Brătianu”,Str. Ciornei nr. 18-20,Iași,47.1581,27.6105
148,24,IAȘI,MUNICIPIUL IAŞI,4,3,4,1,0,0,1,4,4,3,3,1,0,1,1,3,Școala Gimnazială „Gheorghe I. Brătianu”,Str. Ciornei nr. 18-20,Iași,47.1581,27.6105
149,24,IAȘI,MUNICIPIUL IAŞI,3,8,4,2,0,2,2,3,5,7,4,2,0,2,1,2,Școala Gimnazială „Gheorghe I. Brătianu”,Str. Ciornei nr. 18-20,Iași,47.1581,27.6105
150,24,IAȘI,MUNICIPIUL IAŞI,203,156,155,45,2,36,15,58,204,157,148,49,2,40,15,57,Școala Gimnazială „Gheorghe I. Brătianu”,Str. Ciornei nr. 18-20,Iași,47.1581,27.6105
151,24,IAȘI,MUNICIPIUL IAŞI,174,108,98,26,0,23,9,34,165,121,87,28,0,29,5,29,Școala Gimnazială „Gheorghe I. Brătianu”,Str. Ciornei nr. 18-20,Iași,47.1581,27.6105
152,24,IAȘI,MUNICIPIUL IAŞI,201,101,90,25,0,27,12,43,192,111,79,23,1,38,17,43,Școala Gimnazială „Gheorghe I. Brătianu”,Str. Ciornei nr. 18-20,Iași,47.1581,27.6105
153,24,IAȘI,MUNICIPIUL IAŞI,239,245,345,70,1,42,26,93,235,260,332,61,1,53,31,102,Universitatea Tehnică „Gheorghe Asachi”,Bulevardul Prof. Dimitrie Mangeron (Str. Splai Bahlui) nr. 73,Iași,47.1552,27.6034
154,24,IAȘI,MUNICIPIUL IAŞI,165,80,79,22,2,29,15,39,170,84,69,19,2,35,13,35,Universitatea Tehnică „Gheorghe Asachi”,Bulevardul Prof. Dimitrie Mangeron (Str. Splai Bahlui) nr. 1,Iași,47.1521,27.5889
155,24,IAȘI,MUNICIPIUL IAŞI,135,99,80,24,2,40,12,51,133,109,74,23,2,48,8,43,Universitatea Tehnică „Gheorghe Asachi”,Bulevardul Prof. Dimitrie Mangeron (Str. Splai Bahlui) nr. 1,Iași,47.1521,27.5889
156,24,IAȘI,MUNICIPIUL IAŞI,167,125,109,44,1,53,18,52,177,143,87,46,1,47,22,54,Universitatea Tehnică „Gheorghe Asachi”,Bulevardul Prof. Dimitrie Mangeron (Str. Splai Bahlui) nr. 1,Iași,47.1521,27.5889
157,24,IAȘI,MUNICIPIUL IAŞI,291,72,99,42,0,28,9,41,274,78,99,40,1,39,19,36,Școala Gimnazială „Ion Ghica”,Bulevardul Primăverii nr. 38,Iași,47.1513,27.5978
158,24,IAȘI,MUNICIPIUL IAŞI,96,28,38,12,1,11,19,37,93,37,35,10,1,13,20,33,Școala Gimnazială „Ion Ghica”,Bulevardul Primăverii nr. 38,Iași,47.1513,27.5978
159,24,IAȘI,MUNICIPIUL IAŞI,109,40,49,30,0,17,6,21,112,39,50,29,0,16,7,20,Școala Gimnazială „Ion Ghica”,Bulevardul Primăverii nr. 38,Iași,47.1513,27.5978
160,24,IAȘI,MUNICIPIUL IAŞI,86,17,47,18,0,11,4,14,83,23,41,20,0,12,4,16,Casa de Cultura a Sindicatelor,Bulevardul Socola nr. 134,Iași,47.1457,27.5928
161,24,IAȘI,MUNICIPIUL IAŞI,26,9,16,5,0,1,2,10,25,10,16,5,0,2,4,9,Casa de Cultura a Sindicatelor,Bulevardul Socola nr. 134,Iași,47.1457,27.5928
162,24,IAȘI,MUNICIPIUL IAŞI,153,43,73,18,0,22,9,33,150,51,62,21,0,26,9,33,Casa de Cultura a Sindicatelor,Bulevardul Socola nr. 134,Iași,47.1457,27.5928
163,24,IAȘI,MUNICIPIUL IAŞI,202,60,88,38,0,19,19,64,205,65,82,34,2,21,20,61,Casa de Cultura a Sindicatelor,Bulevardul Socola nr. 134,Iași,47.1457,27.5928
164,24,IAȘI,MUNICIPIUL IAŞI,182,42,64,20,0,23,18,42,176,49,56,21,0,30,19,43,Colegiul Tehnic „Ioan C.Ștefănescu”,Bulevardul Socola nr. 51-53,Iași,47.1436,27.5984
165,24,IAȘI,MUNICIPIUL IAŞI,105,9,40,20,0,9,9,27,106,7,40,17,0,12,7,27,Colegiul Tehnic „Ioan C.Ștefănescu”,Bulevardul Socola nr. 51-53,Iași,47.1436,27.5984
166,24,IAȘI,MUNICIPIUL IAŞI,90,29,44,18,1,15,6,16,86,35,43,16,1,12,9,20,Colegiul Tehnic „Ioan C.Ștefănescu”,Bulevardul Socola nr. 51-53,Iași,47.1436,27.5984
167,24,IAȘI,MUNICIPIUL IAŞI,187,39,52,18,0,25,10,21,186,41,50,21,1,25,9,21,Liceul Tehnologic „Petru Poni”,Bulevardul Socola nr. 61 A,Iași,47.1434,27.6019
168,24,IAȘI,MUNICIPIUL IAŞI,177,34,45,20,0,16,4,30,168,38,44,19,0,22,6,28,Liceul Tehnologic „Petru Poni”,Bulevardul Socola nr. 61 A,Iași,47.1434,27.6019
169,24,IAȘI,MUNICIPIUL IAŞI,110,31,44,11,1,13,15,31,112,35,38,12,0,14,12,29,Liceul Tehnologic „Petru Poni”,Bulevardul Socola nr. 61 A,Iași,47.1434,27.6019
170,24,IAȘI,MUNICIPIUL IAŞI,150,22,50,28,0,11,12,27,140,28,50,24,0,15,12,26,Liceul Tehnologic „Petru Poni”,Bulevardul Socola nr. 61 A,Iași,47.1434,27.6019
171,24,IAȘI,MUNICIPIUL IAŞI,259,69,96,41,1,30,17,58,256,70,90,34,2,32,19,66,Colegiul Tehnic Electronică și Telecomunicații „Gheorghe Mârzescu”,Str. Mihail Sturza (D) nr. 43,Iași,47.1421,27.6029
172,24,IAȘI,MUNICIPIUL IAŞI,141,27,64,18,0,22,22,57,130,30,73,16,0,22,20,51,Colegiul Tehnic Electronică și Telecomunicații „Gheorghe Mârzescu”,Str. Mihail Sturza (D) nr. 43,Iași,47.1421,27.6029
173,24,IAȘI,MUNICIPIUL IAŞI,28,48,29,19,0,14,6,15,29,52,26,17,0,15,6,13,Școala Gimnazială „Nicolae Iorga”,Str. Hlincea nr. 7,Iași,47.1308,27.572
174,24,IAȘI,MUNICIPIUL IAŞI,197,99,98,51,0,29,17,58,197,102,88,55,0,36,20,53,Școala Gimnazială „Nicolae Iorga”,Str. Hlincea nr. 7,Iași,47.1308,27.572
175,24,IAȘI,MUNICIPIUL IAŞI,172,123,143,50,0,14,20,57,159,142,129,54,2,19,20,52,Școala Gimnazială „Nicolae Iorga”,Str. Hlincea nr. 7,Iași,47.1308,27.572
176,24,IAȘI,MUNICIPIUL IAŞI,245,120,149,56,0,31,17,47,233,125,141,60,1,34,14,51,Școala Gimnazială „Nicolae Iorga”,Str. Hlincea nr. 7,Iași,47.1308,27.572
177,24,IAȘI,MUNICIPIUL IAŞI,139,65,90,32,1,32,10,39,145,71,90,29,0,25,10,36,Școala Gimnazială „Nicolae Iorga”,Str. Hlincea nr. 7,Iași,47.1308,27.572
178,24,IAȘI,MUNICIPIUL IAŞI,204,127,142,37,0,26,13,76,197,145,118,39,0,34,17,80,Școala Gimnazială „Nicolae Iorga”,Str. Hlincea nr. 7,Iași,47.1308,27.572
179,24,IAȘI,MUNICIPIUL IAŞI,215,157,142,38,0,36,26,76,217,162,135,34,1,41,27,72,Școala Gimnazială „Nicolae Iorga”,Str. Hlincea nr. 7,Iași,47.1308,27.572
180,24,IAȘI,MUNICIPIUL IAŞI,279,190,211,66,0,57,15,84,282,211,197,69,0,54,12,81,Școala Gimnazială „Veronica Micle”,Șoseaua Bucium nr. 72,Iași,47.1212,27.6251
181,24,IAȘI,MUNICIPIUL IAŞI,268,134,160,58,0,33,20,66,276,140,148,60,0,38,21,60,Școala Gimnazială „Veronica Micle”,Șoseaua Bucium nr. 72,Iași,47.1212,27.6251
182,24,IAȘI,MUNICIPIUL IAŞI,229,214,175,50,0,44,28,92,222,231,169,49,1,51,34,80,Școala Gimnazială „Veronica Micle”,Șoseaua Bucium nr. 72,Iași,47.1212,27.6251
183,24,IAȘI,MUNICIPIUL IAŞI,146,103,128,28,1,40,22,49,145,117,111,29,3,48,22,48,Liceul Tehnologic de Mecatronica și Automatizări,Bulevardul Poitiers (Bulevardul Ilie Pintilie) nr. 41,Iași,47.1358,27.5944
184,24,IAȘI,MUNICIPIUL IAŞI,112,48,51,23,1,16,11,30,114,51,51,25,0,18,7,24,Liceul Tehnologic de Mecatronica și Automatizări,Bulevardul Poitiers (Bulevardul Ilie Pintilie) nr. 41,Iași,47.1358,27.5944
185,24,IAȘI,MUNICIPIUL IAŞI,142,33,44,20,1,13,8,23,137,34,50,20,1,11,5,24,Liceul Tehnologic de Mecatronica și Automatizări,Bulevardul Poitiers (Bulevardul Ilie Pintilie) nr. 41,Iași,47.1358,27.5944
186,24,IAȘI,MUNICIPIUL IAŞI,69,27,27,10,0,5,2,15,67,28,28,11,0,6,2,13,Liceul Tehnologic de Mecatronica și Automatizări,Bulevardul Poitiers (Bulevardul Ilie Pintilie) nr. 41,Iași,47.1358,27.5944
187,24,IAȘI,MUNICIPIUL IAŞI,102,60,82,31,0,16,7,25,102,73,71,33,0,15,7,24,Liceul Tehnologic de Mecatronica și Automatizări,Bulevardul Poitiers (Bulevardul Ilie Pintilie) nr. 41,Iași,47.1358,27.5944
188,24,IAȘI,MUNICIPIUL IAŞI,103,31,44,24,0,10,10,28,105,35,42,24,0,10,10,22,Liceul Tehnologic de Mecatronica și Automatizări,Bulevardul Poitiers (Bulevardul Ilie Pintilie) nr. 41,Iași,47.1358,27.5944
189,24,IAȘI,MUNICIPIUL IAŞI,143,48,60,28,0,19,11,37,148,50,62,25,1,14,8,37,Școala Gimnazială „Dimitrie A.Sturdza”,Str. Cetățuia nr. 3,Iași,47.1376,27.5871
190,24,IAȘI,MUNICIPIUL IAŞI,142,58,68,29,0,15,5,34,136,63,64,28,0,20,7,34,Școala Gimnazială „Dimitrie A.Sturdza”,Str. Cetățuia nr. 3,Iași,47.1376,27.5871
191,24,IAȘI,MUNICIPIUL IAŞI,168,84,88,32,0,14,10,38,171,82,83,31,0,14,16,43,Școala Gimnazială „Dimitrie A.Sturdza”,Str. Cetățuia nr. 3,Iași,47.1376,27.5871
192,24,IAȘI,MUNICIPIUL IAŞI,221,117,138,35,1,19,8,49,221,123,128,37,1,25,13,52,Școala Gimnazială „Dimitrie A.Sturdza”,Str. Cetățuia nr. 3,Iași,47.1376,27.5871
193,24,IAȘI,MUNICIPIUL IAŞI,168,76,79,31,0,30,12,44,169,77,68,36,0,36,10,41,Școala Gimnazială „Alecu Russo”,Str. Libertății nr. 24-26,Iași,47.1401,27.5843
194,24,IAȘI,MUNICIPIUL IAŞI,199,89,86,29,0,29,19,58,205,93,80,26,0,27,18,58,Școala Gimnazială „Alecu Russo”,Str. Libertății nr. 24-26,Iași,47.1401,27.5843
195,24,IAȘI,MUNICIPIUL IAŞI,168,86,79,31,0,17,11,34,172,86,72,33,0,16,12,40,Școala Gimnazială „Alecu Russo”,Str. Libertății nr. 24-26,Iași,47.1401,27.5843
196,24,IAȘI,MUNICIPIUL IAŞI,231,94,98,26,2,27,17,40,224,102,88,29,0,36,13,37,Școala Gimnazială „Alecu Russo”,Str. Libertății nr. 24-26,Iași,47.1401,27.5843
197,24,IAȘI,MUNICIPIUL IAŞI,138,67,59,24,0,13,6,25,139,64,62,19,0,15,8,28,Școala Gimnazială „Alecu Russo”,Str. Libertății nr. 24-26,Iași,47.1401,27.5843
198,24,IAȘI,MUNICIPIUL IAŞI,177,79,62,29,1,11,10,38,165,85,52,31,1,21,12,40,Școala Gimnazială „Alecu Russo”,Str. Libertății nr. 24-26,Iași,47.1401,27.5843
199,24,IAȘI,MUNICIPIUL IAŞI,152,89,103,36,2,26,14,48,156,92,95,30,2,38,15,45,Școala Primară „Gheorghe Ghibanescu”,Aleea Nicolina nr. 167,Iași,47.1409,27.5806
200,24,IAȘI,MUNICIPIUL IAŞI,181,77,99,45,0,27,7,36,177,80,96,45,1,30,11,37,Școala Primară „Gheorghe Ghibanescu”,Aleea Nicolina nr. 167,Iași,47.1409,27.5806
201,24,IAȘI,MUNICIPIUL IAŞI,158,88,89,37,1,27,10,37,170,105,75,30,1,32,6,28,Școala Primară „Gheorghe Ghibanescu”,Aleea Nicolina nr. 167,Iași,47.1409,27.5806
202,24,IAȘI,MUNICIPIUL IAŞI,161,109,118,59,0,30,17,55,156,121,103,55,0,37,22,57,Școala Primară „Gheorghe Ghibanescu”,Aleea Nicolina nr. 167,Iași,47.1409,27.5806
203,24,IAȘI,MUNICIPIUL IAŞI,158,94,81,36,0,30,19,55,166,112,68,37,0,32,13,43,Școala Primară „Gheorghe Ghibanescu”,Aleea Nicolina nr. 167,Iași,47.1409,27.5806
204,24,IAȘI,MUNICIPIUL IAŞI,138,62,90,31,2,33,8,28,142,70,84,30,3,26,17,35,Grădinița cu Program Prelungit nr. 1,Șoseaua Nicolina nr. 46,Iași,47.1365,27.5739
205,24,IAȘI,MUNICIPIUL IAŞI,131,105,101,30,0,23,17,44,136,122,93,24,0,21,11,37,Grădinița cu Program Prelungit nr. 1,Șoseaua Nicolina nr. 46,Iași,47.1365,27.5739
206,24,IAȘI,MUNICIPIUL IAŞI,187,86,81,41,0,25,10,41,182,86,79,43,0,27,13,43,Parcul Științific și Tehnologic „Tehnopolis”,Bulevardul Poitiers (Bulevardul Ilie Pintilie) nr. 10,Iași,47.1375,27.6023
207,24,IAȘI,MUNICIPIUL IAŞI,125,82,94,23,1,19,10,39,126,89,86,18,1,19,15,44,Parcul Științific și Tehnologic „Tehnopolis”,Bulevardul Poitiers (Bulevardul Ilie Pintilie) nr. 10,Iași,47.1375,27.6023
208,24,IAȘI,MUNICIPIUL IAŞI,194,80,97,25,0,42,12,41,197,88,97,19,1,34,20,46,Școala Gimnazială „Otilia Cazimir”,Bulevardul Socola nr. 13,Iași,47.1496,27.5906
209,24,IAȘI,MUNICIPIUL IAŞI,159,76,100,26,0,18,10,46,156,81,92,27,1,23,10,45,Școala Gimnazială „Otilia Cazimir”,Bulevardul Socola nr. 13,Iași,47.1496,27.5906
210,24,IAȘI,MUNICIPIUL IAŞI,187,87,92,33,0,37,13,40,187,87,92,33,0,37,13,40,Școala Gimnazială „Otilia Cazimir”,Bulevardul Socola nr. 13,Iași,47.1496,27.5906
211,24,IAȘI,MUNICIPIUL IAŞI,248,98,90,42,0,40,18,53,249,108,82,40,1,46,15,46,Școala Gimnazială „Otilia Cazimir”,Bulevardul Socola nr. 13,Iași,47.1496,27.5906
212,24,IAȘI,MUNICIPIUL IAŞI,108,39,43,16,1,13,13,28,107,41,37,15,0,16,12,30,Colegiul National „Emil Racoviță”,Aleea Nicolina nr. 4,Iași,47.1488,27.5871
213,24,IAȘI,MUNICIPIUL IAŞI,213,90,88,22,2,37,17,56,215,101,87,22,0,36,16,49,Colegiul National „Emil Racoviță”,Aleea Nicolina nr. 4,Iași,47.1488,27.5871
214,24,IAȘI,MUNICIPIUL IAŞI,257,71,124,43,0,25,12,51,242,85,109,46,0,34,16,54,Colegiul National „Emil Racoviță”,Aleea Nicolina nr. 4,Iași,47.1488,27.5871
215,24,IAȘI,MUNICIPIUL IAŞI,188,95,90,34,0,29,8,47,183,101,77,36,0,35,7,48,Colegiul National „Emil Racoviță”,Aleea Nicolina nr. 4,Iași,47.1488,27.5871
216,24,IAȘI,MUNICIPIUL IAŞI,230,77,110,39,0,49,21,56,232,82,105,37,0,51,18,51,Liceul Teoretic „Dimitrie Cantemir”,Aleea Decebal nr. 13,Iași,47.1506,27.5818
217,24,IAȘI,MUNICIPIUL IAŞI,202,112,105,42,1,33,13,59,207,117,98,43,0,37,10,57,Liceul Teoretic „Dimitrie Cantemir”,Aleea Decebal nr. 13,Iași,47.1506,27.5818
218,24,IAȘI,MUNICIPIUL IAŞI,241,95,118,50,0,31,29,57,225,103,109,46,0,38,36,71,Liceul Teoretic „Dimitrie Cantemir”,Aleea Decebal nr. 13,Iași,47.1506,27.5818
219,24,IAȘI,MUNICIPIUL IAŞI,203,101,111,35,0,30,16,58,205,106,104,33,0,34,15,54,Liceul Teoretic „Dimitrie Cantemir”,Aleea Decebal nr. 13,Iași,47.1506,27.5818
220,24,IAȘI,MUNICIPIUL IAŞI,116,68,59,31,0,22,8,37,122,75,60,27,1,19,7,29,Școala Gimnazială „Titu Maiorescu”,Aleea Decebal nr. 10,Iași,47.1505,27.5831
221,24,IAȘI,MUNICIPIUL IAŞI,127,43,50,26,1,20,9,22,126,47,44,25,0,19,11,27,Școala Gimnazială „Titu Maiorescu”,Aleea Decebal nr. 10,Iași,47.1505,27.5831
222,24,IAȘI,MUNICIPIUL IAŞI,157,71,67,37,0,18,15,38,159,71,64,34,0,26,15,34,Școala Gimnazială „Titu Maiorescu”,Aleea Decebal nr. 10,Iași,47.1505,27.5831
223,24,IAȘI,MUNICIPIUL IAŞI,133,55,69,21,1,25,11,26,132,57,68,19,1,27,10,26,Grădinița cu Program Prelungit „Cuv. Parascheva”,Șoseaua Națională nr. 45,Iași,47.1533,27.5827
224,24,IAȘI,MUNICIPIUL IAŞI,213,53,71,28,0,26,18,47,210,62,63,25,0,33,23,49,Școala Gimnazială „Ion Neculce”,Str. Romană (Str. Română) nr. 30,Iași,47.153,27.5768
225,24,IAȘI,MUNICIPIUL IAŞI,187,92,85,20,0,19,18,50,191,106,72,18,0,25,13,41,Școala Gimnazială „Ion Neculce”,Str. Romană (Str. Română) nr. 30,Iași,47.153,27.5768
226,24,IAȘI,MUNICIPIUL IAŞI,197,91,90,44,0,19,24,65,203,89,82,43,1,22,22,67,Școala Gimnazială „Ion Neculce”,Str. Romană (Str. Română) nr. 30,Iași,47.153,27.5768
227,24,IAȘI,MUNICIPIUL IAŞI,142,42,57,18,0,21,8,23,147,49,51,18,0,20,10,23,Școala Gimnazială „Ion Neculce”,Str. Romană (Str. Română) nr. 30,Iași,47.153,27.5768
228,24,IAȘI,MUNICIPIUL IAŞI,95,71,50,16,1,13,5,29,93,72,48,19,1,16,6,25,Școala Primară nr. 1 „Vasile Conta”,Aleea Nicolina nr. 86,Iași,47.1455,27.5837
229,24,IAȘI,MUNICIPIUL IAŞI,205,92,89,28,0,31,16,46,208,95,88,22,0,37,14,41,Școala Primară nr. 1 „Vasile Conta”,Aleea Nicolina nr. 86,Iași,47.1455,27.5837
230,24,IAȘI,MUNICIPIUL IAŞI,244,78,101,40,1,43,21,54,239,89,84,44,0,37,19,53,Școala Primară nr. 1 „Vasile Conta”,Aleea Nicolina nr. 86,Iași,47.1455,27.5837
231,24,IAȘI,MUNICIPIUL IAŞI,238,89,102,31,1,24,16,52,225,100,93,33,1,34,19,51,Școala Gimnazială „Vasile Conta”,Str. Gheorghe Doja nr. 2,Iași,47.1453,27.5782
232,24,IAȘI,MUNICIPIUL IAŞI,210,115,95,40,1,22,21,58,210,120,85,39,0,31,20,58,Școala Gimnazială „Vasile Conta”,Str. Gheorghe Doja nr. 2,Iași,47.1453,27.5782
