id,nr_circumscriptie,circumscriptie,localitate,psd_cdep,usr_cdep,pnl_cdep,pmp_cdep,udmr_cdep,alde_cdep,pru_cdep,altele_cdep,psd_senat,usr_senat,pnl_senat,pmp_senat,udmr_senat,alde_senat,pru_senat,altele_senat,name,address,city,lat,lng
522,22,HUNEDOARA,ZAM,14,4,29,1,1,12,0,5,14,4,32,0,1,10,0,5,Căminul Cultural Almaș Săliște,Nr. 29,Almaș-Săliște,46.0595,22.52
410,22,HUNEDOARA,PESTIŞU MIC,10,1,30,5,2,1,2,7,9,1,33,4,3,1,2,5,Căminul Cultural Almașu Mic,Nr. 45,Almașu Mic,45.8173,22.8934
264,22,HUNEDOARA,BALŞA,22,0,14,3,0,1,0,3,18,1,16,3,0,5,0,1,"Almașu Mic de Munte, Școala Generală",,Almașu Mic de Munte,46.0555,23.0801
338,22,HUNEDOARA,CÂRJIŢI,41,8,47,1,2,2,1,7,40,7,48,2,2,2,2,8,Căminul Cultural Almașu Sec,Nr. 101,Almașu Sec,45.8485,22.8607
295,22,HUNEDOARA,BOŞOROD,14,1,22,2,1,1,0,5,15,1,22,2,1,2,0,3,Căminul Cultural Alun,Nr. 6,Alun,45.6077,23.1601
185,22,HUNEDOARA,ORAŞ ANINOASA,417,11,43,29,4,8,10,43,405,12,57,26,4,15,9,33,Școala Gimnazială „Sf. Varvara” Aninoasa,Str. Școlii nr. 1,Aninoasa,45.4104,23.3134
186,22,HUNEDOARA,ORAŞ ANINOASA,227,4,56,24,9,20,2,11,222,3,69,23,7,23,2,9,Stadionul „Minerul Aninoasa”,"Str. Libertății (Str. 7 Noiembrie, Str. Avram Iancu) nr. 10",Aninoasa,45.3926,23.318
260,22,HUNEDOARA,BALŞA,11,0,37,0,0,2,1,4,12,0,35,0,0,1,1,6,"Ardeu, Căminul Cultural",,Ardeu,46.0224,23.1427
206,22,HUNEDOARA,ORAŞ GEOAGIU,131,20,94,11,1,97,4,15,128,18,92,11,1,102,5,13,Căminul Cultural Aurel Vlaicu,Nr. 70,Aurel Vlaicu,45.9124,23.2776
384,22,HUNEDOARA,ILIA,51,3,69,5,0,7,6,14,51,3,75,4,0,6,3,11,Căminul Cultural din Bacea,,Bacea,45.9606,22.6679
253,22,HUNEDOARA,BAIA DE CRIŞ,136,7,85,11,2,21,4,20,147,11,69,10,2,23,5,19,Școala Gimnazială „Avram Iancu” Baia de Criș,Str. Tribunului nr. 18,Baia de Criș,46.1761,22.7124
469,22,HUNEDOARA,SÂNTĂMĂRIA-ORLEA,132,6,16,2,1,3,8,17,131,3,17,5,2,3,9,16,Căminul Cultural Balomir,Nr. 6,Balomir,45.5863,22.9969
259,22,HUNEDOARA,BALŞA,28,0,51,4,0,11,4,12,31,0,49,5,0,12,4,10,"Balșa, Sediul Primăriei Comunei",,Balșa,46.0272,23.1012
377,22,HUNEDOARA,HĂRĂU,100,6,37,9,1,19,2,18,103,8,37,11,2,19,1,12,Căminul Cultural Banpotoc,,Banpotoc,45.8958,23.0115
267,22,HUNEDOARA,BARU,317,8,475,16,11,11,23,40,315,8,480,16,11,13,19,35,Școala Primară Baru,,Baru,45.4708,23.1636
199,22,HUNEDOARA,ORAŞ CĂLAN,81,2,70,6,5,10,2,8,82,3,74,5,4,5,3,9,Școala Primară,,Batiz,45.7837,23.0014
281,22,HUNEDOARA,BERIU,79,5,103,14,1,13,6,17,90,9,93,12,1,19,4,13,Caminul Cultural,,Beriu,45.79,23.1942
502,22,HUNEDOARA,VAŢA DE JOS,47,2,23,7,0,6,9,20,54,1,21,7,0,5,9,18,Școala Primară,Nr.         85B,Birtin,46.1734,22.6405
287,22,HUNEDOARA,BLĂJENI,114,4,105,0,0,18,3,8,118,6,95,2,0,20,2,10,Caminul Cultural Blajeni,,Blăjeni,46.2202,22.9092
289,22,HUNEDOARA,BLĂJENI,10,0,30,0,0,1,3,5,11,0,26,1,0,1,3,8,Școala Primară Blajeni Vulcan,Nr. 62,Blăjeni-Vulcan,46.2383,22.9361
429,22,HUNEDOARA,RAPOLTU MARE,75,3,46,8,0,7,7,14,74,3,43,8,0,4,10,16,Camin Cultural,Nr. 213,Bobâlna,45.8733,23.125
346,22,HUNEDOARA,CERTEJU DE SUS,17,0,27,1,0,1,1,2,17,0,27,1,0,1,1,2,Spațiu Administrativ Bocșa Mică,Nr. 54,Bocșa Mică,45.985,23.0116
476,22,HUNEDOARA,ŞOIMUŞ,60,3,69,4,2,17,5,12,65,3,67,3,2,14,7,13,Cămin Cultural Sat Boholt nr. 39,,Boholț,45.9482,22.9228
428,22,HUNEDOARA,RAPOLTU MARE,30,3,18,2,0,12,1,5,29,2,19,2,0,14,1,4,Camin Cultural,Nr. 79,Boiu,45.8975,23.1479
374,22,HUNEDOARA,GURASADA,53,1,2,0,1,1,0,2,52,1,3,1,1,1,0,2,Cămin Cultural Boiu de Sus,Nr. 74,Boiu de Sus,46.0195,22.5887
434,22,HUNEDOARA,RĂCHITOVA,126,1,110,1,1,11,3,7,127,1,111,1,1,13,3,8,Școala Primară Boița,Nr. 42,Boița,45.6105,22.8179
298,22,HUNEDOARA,BRĂNIŞCA,97,7,14,11,1,2,12,19,94,9,14,13,2,2,10,19,Cămin Cultural Boz,,Boz,45.9478,22.7551
207,22,HUNEDOARA,ORAŞ GEOAGIU,36,6,19,4,0,39,2,4,36,6,14,5,0,42,2,3,Căminul Cultural Bozes,Nr. 30,Bozeș,45.9745,23.1728
108,22,HUNEDOARA,MUNICIPIUL HUNEDOARA,81,22,39,11,4,6,8,22,77,18,46,8,4,12,8,23,Cămin Cultural Boș (Grădinița),,Boș,45.7542,22.837
291,22,HUNEDOARA,BOŞOROD,206,13,288,7,1,53,0,16,216,7,290,12,4,52,3,13,Căminul Cultural Bosorod,Nr. 59,Boșorod,45.6838,23.0908
47,22,HUNEDOARA,MUNICIPIUL BRAD,200,35,98,21,5,17,6,27,196,42,88,25,6,16,9,28,Casa de Cultura,Str. Independenței nr. 7,Brad,46.1286,22.7907
48,22,HUNEDOARA,MUNICIPIUL BRAD,239,28,74,12,4,17,9,28,239,28,66,16,3,24,12,26,Casa de Cultura,Str. Independenței,Brad,46.1286,22.7907
49,22,HUNEDOARA,MUNICIPIUL BRAD,334,36,136,30,6,29,16,60,334,43,130,35,6,34,19,54,Școala Gimnazială „Mircea Sântimbreanu”,Str. Libertății nr. 23,Brad,46.1224,22.7908
50,22,HUNEDOARA,MUNICIPIUL BRAD,307,22,112,19,2,15,13,38,308,26,107,17,2,20,13,33,Școala Gimnazială „Mircea Sântimbreanu”,Str. Libertății nr. 23,Brad,46.1224,22.7908
51,22,HUNEDOARA,MUNICIPIUL BRAD,258,20,94,15,5,16,9,26,259,21,89,19,5,16,6,23,Școala Gimnazială „Mircea Sântimbreanu”,Str. Victoriei nr. 3,Brad,46.1215,22.7927
52,22,HUNEDOARA,MUNICIPIUL BRAD,293,16,74,25,3,19,11,32,300,0,59,26,22,25,11,29,Școala Gimnazială „Mircea Sântimbreanu”,Str. Victoriei nr. 3,Brad,46.1215,22.7927
53,22,HUNEDOARA,MUNICIPIUL BRAD,197,20,64,14,1,25,16,36,214,20,46,17,3,27,15,31,Colegiul Național „Avram Iancu”,Str. Liceului (Str. Timișoara) nr. 18,Brad,46.1291,22.7854
54,22,HUNEDOARA,MUNICIPIUL BRAD,201,24,61,20,2,28,9,46,206,27,52,25,2,27,10,42,Colegiul Național „Avram Iancu”,Str. Liceului (Str. Timișoara) nr. 18,Brad,46.1291,22.7854
55,22,HUNEDOARA,MUNICIPIUL BRAD,265,23,112,14,6,15,15,59,269,26,84,28,8,20,18,56,Grădinița P.P. „Floare de Colț”,Str. Horea (D) nr. 25,Brad,46.1327,22.7927
56,22,HUNEDOARA,MUNICIPIUL BRAD,205,15,95,15,3,18,13,30,206,16,88,17,4,19,14,31,Școala Gimnazială „Horea Cloșca și Crișan”,Str. Liceului (Str. Timișoara) nr. 1,Brad,46.129,22.7898
452,22,HUNEDOARA,SARMIZEGETUSA,81,1,22,6,6,8,4,5,81,0,23,7,7,9,3,3,Școala Primară Breazova,Nr. 10 B,Breazova,45.5305,22.7963
381,22,HUNEDOARA,ILIA,134,6,115,4,0,17,9,23,130,7,117,2,0,28,5,18,Căminul Cultural din Bretea Mureșană,,Bretea Mureșană,45.938,22.712
303,22,HUNEDOARA,BRETEA ROMÂNĂ,76,1,24,0,1,10,1,9,79,2,22,3,1,11,3,6,Școala Gimnazială Bretea Romana,Nr. 15A,Bretea Română,45.6603,23.017
304,22,HUNEDOARA,BRETEA ROMÂNĂ,66,1,21,6,1,5,2,6,69,0,22,6,1,4,1,4,Cămin Cultural,Nr. 83,Bretea Streiului,45.6593,22.999
385,22,HUNEDOARA,ILIA,52,0,79,5,0,3,1,5,51,1,78,6,0,5,1,4,Căminul Cultural din Brîznic,,Brâznic,45.9194,22.6514
334,22,HUNEDOARA,BURJUC,45,3,6,1,0,2,0,3,44,2,7,2,0,2,0,3,Școala Primară Brădățel,Nr. 60,Brădățel,45.988,22.5299
297,22,HUNEDOARA,BRĂNIŞCA,155,10,32,9,1,14,10,16,149,11,30,10,2,17,9,15,Cămin Cultural Brănișca,,Brănișca,45.9162,22.7711
314,22,HUNEDOARA,BUCEŞ,65,0,11,1,1,1,5,9,64,1,6,0,1,1,8,15,Camin Cultural Buces,,Buceș,46.1896,22.9356
315,22,HUNEDOARA,BUCEŞ,55,2,11,3,0,3,3,10,58,2,9,5,0,3,2,7,Școala Primară Buces-Vulcan,,Buceș-Vulcan,46.2172,22.9623
404,22,HUNEDOARA,ORĂŞTIOARA DE SUS,58,2,138,5,1,14,2,7,59,0,138,3,2,15,3,7,Camin Cultural Bucium,Nr. 110,Bucium,45.7416,23.1805
468,22,HUNEDOARA,SÂNTĂMĂRIA-ORLEA,75,0,17,2,0,2,4,12,76,1,9,7,1,3,5,12,Căminul Cultural Bucium,Nr. 39,Bucium-Orlea,45.6005,23.0077
320,22,HUNEDOARA,BUCUREŞCI,167,3,124,5,1,12,3,14,160,6,127,5,1,16,3,12,Caminul Cultural,Nr. 25,Bucureșci,46.1278,22.8982
326,22,HUNEDOARA,BULZEŞTII DE SUS,34,1,29,4,0,4,1,4,33,0,32,4,0,2,1,3,Școala Primară Bulzestii de Jos,,Bulzeștii de Jos,46.2619,22.7436
325,22,HUNEDOARA,BULZEŞTII DE SUS,57,2,16,1,0,4,2,10,55,2,14,3,0,5,2,12,Primăria Bulzestii de Sus Sala de Sedinta,Nr. 35,Bulzeștii de Sus,46.3029,22.7612
327,22,HUNEDOARA,BUNILA,13,0,18,0,1,1,1,1,15,0,18,0,0,1,1,1,Căminul Cultural Bunila,,Bunila,45.6931,22.6731
330,22,HUNEDOARA,BURJUC,64,2,11,1,1,4,3,7,66,3,10,2,1,2,2,5,Camin Cultural Burjuc,Nr. 92,Burjuc,45.949,22.4903
378,22,HUNEDOARA,HĂRĂU,70,31,45,9,0,6,8,24,75,29,46,8,1,8,5,16,Școala Primară Bîrsău,Nr. 231,Bârsău,45.9295,22.9593
270,22,HUNEDOARA,BĂCIA,238,8,89,10,21,7,12,20,222,10,98,9,22,11,16,23,Căminul Cultural Băcia nr. 235,,Băcia,45.8032,23.0071
418,22,HUNEDOARA,PUI,26,6,58,3,2,7,3,12,30,5,58,5,2,4,3,10,Școala Primară Băiești,,Băiești,45.5343,23.0115
273,22,HUNEDOARA,BĂIŢA,329,12,42,20,4,15,9,27,329,16,41,17,1,21,11,25,Căminul Cultural Băița,,Băița,46.0312,22.89
475,22,HUNEDOARA,ŞOIMUŞ,69,3,102,4,2,11,6,15,67,4,100,3,2,14,8,17,"Cămin Cultural, Sat Bălata nr. 37",,Bălata,45.9176,22.9293
279,22,HUNEDOARA,BĂNIŢA,186,12,263,25,3,25,21,48,192,13,260,25,5,28,20,38,Cămin Cultural Bănița,Nr. 200,Bănița,45.4446,23.2617
471,22,HUNEDOARA,SÂNTĂMĂRIA-ORLEA,92,6,48,9,1,2,6,13,92,4,44,12,3,2,7,14,Școala Primară Bărăștii-Hațegului,Nr. 47,Bărăștii Hațegului,45.5709,22.9429
302,22,HUNEDOARA,BRĂNIŞCA,6,0,3,1,0,1,1,3,6,0,3,1,0,1,1,3,Cămin Cultural Furcșoara,,Bărăștii Iliei,46.0102,22.7546
280,22,HUNEDOARA,BĂTRÎNA,17,0,32,1,2,9,2,9,17,0,33,1,1,9,2,9,Primăria Comunei Bătrîna,Nr. 55,Bătrâna,45.793,22.584
306,22,HUNEDOARA,BRETEA ROMÂNĂ,64,1,25,1,2,1,3,9,68,0,24,1,2,2,1,7,Școala Primară,Nr. 84,Bățălar,45.6968,23.0159
340,22,HUNEDOARA,CERBĂL,170,1,16,5,0,5,3,7,166,4,17,5,0,4,3,6,Casa Comunală Cerbăl-Sala de Ședință a Consiliului Local Cerbăl,"Nr. 7A, Bloc 5",Cerbăl,45.7814,22.7162
391,22,HUNEDOARA,LELESE,54,1,1,0,1,2,1,5,57,1,2,0,1,0,1,4,Căminul Cultural Cerișor,Nr. 89,Cerișor,45.7453,22.7463
328,22,HUNEDOARA,BUNILA,35,1,52,11,2,11,2,3,38,1,48,11,2,9,3,6,Cladire Dispensar Medical Cernisoara Florese,Nr. 54,Cernișoara Florese,45.6771,22.6812
343,22,HUNEDOARA,CERTEJU DE SUS,281,32,186,13,4,11,14,26,280,33,184,11,3,17,17,26,Caminul Cultural,,Certeju de Sus,45.9742,22.9701
336,22,HUNEDOARA,CÂRJIŢI,13,0,12,2,1,9,2,4,12,0,13,2,1,12,0,3,Căminul Cultural Chergheș,Nr. 51,Chergheș,45.8453,22.7908
379,22,HUNEDOARA,HĂRĂU,130,2,15,2,0,4,4,14,127,3,16,2,0,6,6,12,Școala Primară Chimindia,Nr. 112,Chimindia,45.8933,22.9919
292,22,HUNEDOARA,BOŞOROD,93,12,115,5,4,8,5,19,86,9,120,7,5,9,7,18,Căminul Cultural Chitid,Nr. 131,Chitid,45.7048,23.067
480,22,HUNEDOARA,ŞOIMUŞ,74,5,117,3,1,12,1,7,77,3,118,2,1,11,2,7,Cămin Cultural Sat ChiȘcădaganr. 94,,Chișcădaga,45.9577,22.8757
208,22,HUNEDOARA,ORAŞ GEOAGIU,32,0,9,3,0,6,1,4,33,0,9,4,0,6,1,3,Școala Primară Cigmau,Nr. 37,Cigmău,45.8974,23.161
235,22,HUNEDOARA,ORAŞ PETRILA,502,10,55,22,2,32,12,38,513,12,47,23,2,39,13,29,Școala Primară nr. 3 Cimpa,Nr. 50,Cimpa,45.4575,23.4435
482,22,HUNEDOARA,TELIUCU INFERIOR,153,4,107,3,2,10,18,35,152,6,110,2,0,14,18,32,Școala Primară Cinciș-Cerna,Nr. 31,Cinciș-Cerna,45.7015,22.8905
470,22,HUNEDOARA,SÂNTĂMĂRIA-ORLEA,125,2,17,2,1,0,0,5,126,3,13,3,1,0,2,5,Școala Primară Ciopeia,Nr. 65,Ciopeia,45.5605,22.9759
411,22,HUNEDOARA,PESTIŞU MIC,22,0,40,0,1,2,3,5,20,0,44,0,2,0,3,4,Căminul Cultural Ciulpăz,Nr. 29,Ciulpăz,45.7944,22.7806
504,22,HUNEDOARA,VAŢA DE JOS,61,0,13,1,0,1,1,6,59,0,12,1,0,1,1,8,Școala Primară,Nr.         62A,Ciungani,46.1849,22.4976
437,22,HUNEDOARA,RÂU DE MORI,132,12,167,17,0,12,3,7,143,12,154,18,1,16,2,6,Școala Primară Clopotiva,,Clopotiva,45.4963,22.8222
519,22,HUNEDOARA,VORŢA,18,1,52,0,0,2,3,6,20,1,48,0,0,2,3,6,Imobilul nr. 9 din Satul Coaja,,Coaja,46.0019,22.6646
460,22,HUNEDOARA,SĂLAŞU DE SUS,56,1,40,1,1,8,2,8,56,1,39,1,2,7,2,6,Cămin Cultural Coroiești,Nr. 92,Coroiești,45.4831,23.0002
406,22,HUNEDOARA,ORĂŞTIOARA DE SUS,106,0,124,4,1,14,7,14,110,1,111,8,1,16,5,12,Camin Cultural Costesti,Nr. 12,Costești,45.7004,23.1633
308,22,HUNEDOARA,BRETEA ROMÂNĂ,62,0,24,1,1,1,1,6,62,0,25,1,1,1,1,5,Cămin Cultural Covragiu,Nr. 79,Covragiu,45.6247,23.0212
339,22,HUNEDOARA,CÂRJIŢI,16,1,25,3,1,3,3,8,15,1,26,4,1,3,3,8,Căminul Cultural Cozia,Nr. 64,Cozia,45.8688,22.8413
42,22,HUNEDOARA,MUNICIPIUL DEVA,234,13,102,14,179,25,12,33,233,14,106,16,179,30,12,29,Școala Primară Cristur,Str. Ulița Mare,Cristur,45.8267,22.9418
288,22,HUNEDOARA,BLĂJENI,43,0,44,0,1,23,2,4,43,0,46,0,1,23,1,3,Școala Primară Cris,,Criș,46.2579,22.8992
443,22,HUNEDOARA,RIBIŢA,143,1,52,0,1,19,1,14,147,1,45,2,1,19,1,14,Căminul Cultural Crișancladire Parter,Nr. 39,Crișan,46.1705,22.7972
352,22,HUNEDOARA,CRIŞCIOR,261,9,266,24,3,29,19,46,277,13,246,28,2,34,16,38,Școala Generală nr. 1 Crișcior,Nr. 1696,Crișcior,46.1212,22.8617
353,22,HUNEDOARA,CRIŞCIOR,268,6,164,19,3,28,8,32,263,8,155,17,4,34,15,36,Liceul Tehnologic Crișan Crișcior,Str. Bunei nr. 2,Crișcior,46.1194,22.8503
283,22,HUNEDOARA,BERIU,19,1,22,3,2,4,2,6,16,2,21,2,2,7,1,7,Școala Primară,,Cucuiș,45.771,23.2812
321,22,HUNEDOARA,BUCUREŞCI,81,1,81,3,0,7,2,7,82,6,71,2,0,7,2,9,Caminul Cultural,Nr. 92,Curechiu,46.0964,22.9705
252,22,HUNEDOARA,ORAŞ URICANI,90,10,46,15,6,11,5,9,87,8,49,13,6,8,10,15,Școala Primară Cîmpu Lui Neag,Str. Câmpu lui Neag nr. 42,Câmpu lui Neag,45.3043,23.035
373,22,HUNEDOARA,GURASADA,136,1,27,2,1,4,4,14,136,1,29,1,1,3,7,15,Cămin Cultural Cîmpuri-Surduc,Nr. 25,Câmpuri-Surduc,45.9391,22.5504
335,22,HUNEDOARA,CÂRJIŢI,21,2,20,0,2,4,3,9,24,4,18,0,2,7,2,4,Căminul Cultural Cîrjiți,Nr.         1C,Cârjiți,45.8439,22.8295
494,22,HUNEDOARA,TOTEŞTI,186,9,36,2,1,17,6,14,185,9,39,2,1,15,4,15,Caminul Cultural Cirnesti,Nr. 36,Cârnești,45.5473,22.8653
275,22,HUNEDOARA,BĂIŢA,102,0,25,6,0,11,7,14,102,2,23,6,0,9,8,14,Căminul Cultural Căinelu de Sus,,Căinelu de Sus,46.0483,22.8925
188,22,HUNEDOARA,ORAŞ CĂLAN,173,15,127,18,7,13,24,40,164,15,122,19,10,16,23,45,Consiliul Local Călan,Str. Gării nr. 1,Călan,45.7349,22.9912
189,22,HUNEDOARA,ORAŞ CĂLAN,204,9,89,14,12,26,10,29,203,10,92,16,15,24,11,23,Școala Gimnazială,Str. Florilor nr. 14 A,Călan,45.7308,23.0213
190,22,HUNEDOARA,ORAŞ CĂLAN,205,21,129,17,15,23,17,37,209,21,125,19,15,19,15,35,Școala Gimnazială,Str. Independenței nr. 8,Călan,45.7301,23.0247
191,22,HUNEDOARA,ORAŞ CĂLAN,254,17,120,11,16,22,23,50,249,19,123,12,18,26,25,49,Liceulu Tehnologic Ovid Densușianu,Str. Ovid Densușianu (Str. Dr. Petru Groza) nr. 5,Călan,45.7322,23.0291
192,22,HUNEDOARA,ORAŞ CĂLAN,212,45,146,17,17,22,31,55,213,44,152,15,18,26,27,49,Centrul de Sănătate Multifuncțional,Str. Independenței nr. 1,Călan,45.7332,23.0263
193,22,HUNEDOARA,ORAŞ CĂLAN,259,26,108,15,9,29,21,46,263,28,105,15,9,29,19,42,Casa Căsătoriilor,Str. Independenței nr. 14,Călan,45.7317,23.0251
375,22,HUNEDOARA,GURASADA,32,0,4,1,1,4,1,4,31,0,6,3,1,3,0,1,Școala Generală Cărmăzănești,Nr. 75,Cărmăzănești,46.019,22.6145
255,22,HUNEDOARA,BAIA DE CRIŞ,44,1,28,1,1,1,1,6,46,2,21,5,1,1,2,5,Școala Primară Carastau,Nr. 89,Cărăstău,46.1748,22.6593
282,22,HUNEDOARA,BERIU,149,5,189,10,1,13,8,10,151,7,179,8,1,15,13,20,Școala Primară,,Căstău,45.8134,23.2106
501,22,HUNEDOARA,VAŢA DE JOS,34,0,12,2,0,1,3,11,36,0,12,2,0,1,3,10,Școala Primară,Nr. 48,Căzănești,46.1428,22.5067
509,22,HUNEDOARA,VĂLIŞOARA,69,0,25,0,0,2,3,8,67,0,25,0,0,3,3,7,Căminul Cultural Dealu Mare,Nr. 87,Dealu Mare,46.0412,22.7944
491,22,HUNEDOARA,TOPLIŢA,8,0,11,0,1,3,2,4,6,0,12,0,1,3,2,5,Caminul Cultural Dealu Mic,,Dealu Mic,45.6833,22.8205
354,22,HUNEDOARA,DENSUŞ,243,11,54,8,0,6,3,9,240,11,57,8,0,4,3,11,Școala Gimnazială Densus,Nr. 33,Densuș,45.5788,22.8034
1,22,HUNEDOARA,MUNICIPIUL DEVA,321,117,153,28,63,51,23,89,312,117,151,31,61,67,26,78,Casa de Cultură Drăgan Muntean,Piața Victoriei nr. 4,Deva,45.8783,22.9016
2,22,HUNEDOARA,MUNICIPIUL DEVA,243,72,129,27,19,29,22,50,251,65,112,33,21,39,27,48,Casa de Cultură Drăgan Muntean,Piața Victoriei nr. 4,Deva,45.8783,22.9016
3,22,HUNEDOARA,MUNICIPIUL DEVA,295,92,135,44,26,43,23,72,295,95,126,43,30,44,25,71,Casa de Cultură Drăgan Muntean,Piața Victoriei nr. 4,Deva,45.8783,22.9016
4,22,HUNEDOARA,MUNICIPIUL DEVA,254,65,122,39,46,28,11,50,245,68,112,41,48,40,12,52,Școala Gimnazială „Andrei Șaguna”,Aleea Viitorului nr. 9,Deva,45.8757,22.9117
5,22,HUNEDOARA,MUNICIPIUL DEVA,228,67,119,23,36,28,26,62,228,64,116,26,44,36,19,49,Școala Gimnazială „Andrei Șaguna”,Aleea Viitorului nr. 9,Deva,45.8757,22.9117
6,22,HUNEDOARA,MUNICIPIUL DEVA,256,58,121,28,30,31,22,47,255,66,109,28,31,38,23,41,Școala Gimnazială „Andrei Șaguna”,Aleea Viitorului nr. 9,Deva,45.8757,22.9117
7,22,HUNEDOARA,MUNICIPIUL DEVA,247,60,108,26,25,39,21,61,250,56,103,26,26,43,18,59,Grădinița cu Program Prelungit nr. 7,Aleea Patriei nr. 6,Deva,45.8795,22.9008
8,22,HUNEDOARA,MUNICIPIUL DEVA,216,76,127,40,33,32,12,53,215,78,122,37,34,40,15,48,Colegiul Național Pedagogic „Regina Maria”,Str. Gheorghe Barițiu nr. 2,Deva,45.881,22.8975
9,22,HUNEDOARA,MUNICIPIUL DEVA,270,60,99,23,31,42,10,49,273,61,106,21,31,40,10,45,Liceul de Arte Sigismund Toduta (fosta Școala Generală „Lucian Blaga” nr. 2),Str. Avram Iancu nr. 21,Deva,45.8859,22.905
10,22,HUNEDOARA,MUNICIPIUL DEVA,265,84,130,34,23,35,17,64,263,85,120,39,25,38,19,66,Galeria Forma,"Bulevardul Decebal (Str. Corvin Ion) , Bloc 8",Deva,45.8816,22.9084
11,22,HUNEDOARA,MUNICIPIUL DEVA,238,81,109,25,42,31,10,48,228,88,114,25,42,40,10,41,Colegiul Național „Decebal”,Str. Andrei Șaguna (Str. Mitropolit Andrei Șaguna) nr. 14,Deva,45.8833,22.9006
12,22,HUNEDOARA,MUNICIPIUL DEVA,217,103,158,28,42,63,15,61,213,107,149,31,46,68,12,49,Colegiul Național Sportiv Cetate Deva,Str. Axente Sever (Str. Nicolae Iorga) nr. 3,Deva,45.8868,22.9013
13,22,HUNEDOARA,MUNICIPIUL DEVA,180,47,75,17,4,17,8,25,168,44,73,22,4,23,10,27,Școală Primară Viile Noi,Str. 16 Februarie nr. 1,Deva,45.8928,22.8989
14,22,HUNEDOARA,MUNICIPIUL DEVA,238,69,98,28,41,43,23,53,237,67,94,28,43,49,23,47,Liceul de Arte Sigismund Toduța (fosta Școala Generală „Lucian Blaga” nr. 2),Str. Avram Iancu nr. 21,Deva,45.8859,22.905
15,22,HUNEDOARA,MUNICIPIUL DEVA,235,64,89,28,21,36,12,38,233,68,89,24,22,38,14,36,Direcția Generală de Asistență Socială și Protecția Copilului,Bulevardul Iuliu Maniu (Bulevardul Libertății) nr. 18,Deva,45.883,22.9086
16,22,HUNEDOARA,MUNICIPIUL DEVA,263,63,111,29,36,41,14,42,262,62,109,31,33,43,18,46,Direcția Silvică Deva,Str. Mihai Viteazu nr. 10,Deva,45.881,22.91
17,22,HUNEDOARA,MUNICIPIUL DEVA,293,73,145,40,28,59,18,62,297,80,129,38,34,70,21,52,Spital Județean Deva,Bulevardul 22 Decembrie nr. 58,Deva,45.8758,22.9049
18,22,HUNEDOARA,MUNICIPIUL DEVA,263,52,105,36,23,31,16,34,261,49,93,40,27,39,18,37,Școala Gimnazială „Andrei Șaguna”,Aleea Viitorului nr. 9,Deva,45.8757,22.9117
19,22,HUNEDOARA,MUNICIPIUL DEVA,272,67,133,38,34,37,12,42,267,60,132,37,39,40,19,46,Școala Gimnazială „Andrei Șaguna”,Aleea Viitorului nr. 9,Deva,45.8757,22.9117
20,22,HUNEDOARA,MUNICIPIUL DEVA,213,40,106,17,31,29,17,46,218,39,109,18,31,27,18,39,Sala Sporturilor,Str. Mărăști nr. 30,Deva,45.8738,22.9162
21,22,HUNEDOARA,MUNICIPIUL DEVA,167,21,89,17,25,20,8,26,160,24,87,13,26,27,10,29,Colegiul Tehnic „Transilvania”,Bulevardul 22 Decembrie nr. 116,Deva,45.8715,22.9097
22,22,HUNEDOARA,MUNICIPIUL DEVA,274,49,113,34,23,34,12,46,280,44,109,32,25,40,15,43,Colegiul Tehnic „Transilvania”,Bulevardul 22 Decembrie nr. 116,Deva,45.8715,22.9097
23,22,HUNEDOARA,MUNICIPIUL DEVA,99,45,61,17,19,14,6,29,95,48,56,19,18,22,7,27,Colegiul Tehnic „Transilvania”,Bulevardul 22 Decembrie nr. 116,Deva,45.8715,22.9097
24,22,HUNEDOARA,MUNICIPIUL DEVA,245,63,113,22,37,42,22,53,246,70,99,22,33,54,18,46,Liceul de Arte „Sigismund Toduță”,Str. Ciprian Porumbescu (Str. Liliacului) nr. 1,Deva,45.873,22.9069
25,22,HUNEDOARA,MUNICIPIUL DEVA,269,61,90,22,42,43,19,57,267,61,93,26,43,45,22,49,Colegiul Tehnic „Transilvania” (fosta Școală Generală),Bulevardul Dacia nr. 8,Deva,45.869,22.9086
26,22,HUNEDOARA,MUNICIPIUL DEVA,242,45,89,15,34,24,9,50,239,47,78,17,37,33,9,49,Colegiul Tehnic „Transilvania” (fosta Școală Generală),Bulevardul Dacia nr. 8,Deva,45.869,22.9086
27,22,HUNEDOARA,MUNICIPIUL DEVA,295,45,146,24,38,27,16,52,290,45,139,27,41,35,16,45,Colegiul Tehnic „Transilvania” (fosta Școală Generală),Bulevardul Dacia nr. 8,Deva,45.869,22.9086
28,22,HUNEDOARA,MUNICIPIUL DEVA,284,72,101,35,39,41,25,69,284,74,106,35,45,41,19,56,Colegiul Tehnic „Transilvania”,Bulevardul 22 Decembrie nr. 116,Deva,45.8715,22.9097
29,22,HUNEDOARA,MUNICIPIUL DEVA,259,84,139,36,42,42,19,53,250,94,131,36,35,50,22,58,Club Școlar Sportiv,Str. Carpați nr. 3,Deva,45.8711,22.909
30,22,HUNEDOARA,MUNICIPIUL DEVA,200,33,73,20,113,34,5,22,204,40,67,21,113,33,6,17,Casa Maghiară Deva (fosta Casa Armatei),Bulevardul 22 Decembrie nr. 164,Deva,45.8671,22.9138
